iteration	evaluations	runtime[s]	distance[MIN]
833	4165	0.226	9101.9052791323
834	4170	0.226	9101.9052791323
835	4175	0.226	9101.9052791323
836	4180	0.226	9101.9052791323
837	4185	0.226	9101.9052791323
838	4190	0.226	9101.9052791323
839	4195	0.226	9101.9052791323
840	4200	0.227	9101.9052791323
841	4205	0.227	9101.9052791323
842	4210	0.227	9101.9052791323
843	4215	0.227	9101.9052791323
844	4220	0.227	9101.9052791323
845	4225	0.227	9101.9052791323
846	4230	0.227	9101.9052791323
847	4235	0.228	9101.071037678106
848	4240	0.228	9101.071037678106
849	4245	0.228	9101.071037678106
850	4250	0.228	9101.071037678106
851	4255	0.228	9101.071037678106
852	4260	0.228	9101.071037678106
853	4265	0.228	9101.071037678106
854	4270	0.229	9096.043528331422
855	4275	0.229	9096.043528331422
856	4280	0.229	9096.043528331422
857	4285	0.229	9081.400794488089
858	4290	0.229	9081.400794488089
859	4295	0.229	9081.400794488089
860	4300	0.23	9081.400794488089
861	4305	0.23	9081.400794488089
862	4310	0.23	9036.908885113718
863	4315	0.23	9036.908885113718
864	4320	0.23	9036.908885113718
865	4325	0.23	9025.07559831614
866	4330	0.23	9025.07559831614
867	4335	0.231	9025.07559831614
868	4340	0.231	9025.07559831614
869	4345	0.231	9025.07559831614
870	4350	0.231	9025.07559831614
871	4355	0.231	9025.07559831614
872	4360	0.231	9025.07559831614
873	4365	0.231	9025.07559831614
874	4370	0.232	9014.582449550544
875	4375	0.232	9014.582449550544
876	4380	0.232	9014.582449550544
877	4385	0.232	9010.474630130178
878	4390	0.232	9010.474630130178
879	4395	0.232	9010.474630130178
880	4400	0.233	9010.474630130178
881	4405	0.233	8993.923276014488
882	4410	0.233	8993.923276014488
883	4415	0.233	8993.923276014488
884	4420	0.233	8993.923276014488
885	4425	0.233	8993.923276014488
886	4430	0.234	8993.923276014488
887	4435	0.234	8993.923276014488
888	4440	0.234	8963.247229723947
889	4445	0.234	8963.247229723947
890	4450	0.234	8963.247229723947
891	4455	0.234	8963.247229723947
892	4460	0.234	8963.247229723947
893	4465	0.235	8953.473604189774
894	4470	0.235	8953.473604189774
895	4475	0.235	8953.473604189774
896	4480	0.235	8953.473604189774
897	4485	0.235	8953.473604189774
898	4490	0.235	8953.473604189774
899	4495	0.236	8953.473604189774
900	4500	0.236	8953.473604189774
901	4505	0.236	8953.473604189774
902	4510	0.236	8953.473604189774
903	4515	0.236	8953.473604189774
904	4520	0.236	8953.473604189774
905	4525	0.237	8953.473604189774
906	4530	0.237	8953.473604189774
907	4535	0.237	8953.473604189774
908	4540	0.237	8953.473604189774
909	4545	0.237	8953.473604189774
910	4550	0.237	8953.473604189774
911	4555	0.237	8953.473604189774
912	4560	0.238	8953.473604189774
913	4565	0.238	8953.473604189774
914	4570	0.238	8953.473604189774
915	4575	0.238	8947.142400627423
916	4580	0.238	8947.142400627423
917	4585	0.238	8947.142400627423
918	4590	0.239	8947.142400627423
919	4595	0.239	8947.142400627423
920	4600	0.239	8947.142400627423
921	4605	0.239	8947.142400627423
922	4610	0.239	8947.142400627423
923	4615	0.239	8947.142400627423
924	4620	0.239	8947.142400627423
925	4625	0.24	8947.142400627423
926	4630	0.24	8947.142400627423
927	4635	0.24	8947.142400627423
928	4640	0.24	8947.142400627423
929	4645	0.24	8947.142400627423
930	4650	0.241	8947.142400627423
931	4655	0.241	8947.142400627423
932	4660	0.241	8947.142400627423
933	4665	0.241	8947.142400627423
934	4670	0.241	8947.142400627423
935	4675	0.241	8947.142400627423
936	4680	0.241	8926.192553747875
937	4685	0.242	8926.192553747875
938	4690	0.242	8926.192553747875
939	4695	0.242	8926.192553747875
940	4700	0.242	8926.192553747875
941	4705	0.242	8923.71689814343
942	4710	0.242	8923.71689814343
943	4715	0.243	8923.71689814343
944	4720	0.243	8923.71689814343
945	4725	0.243	8923.71689814343
946	4730	0.243	8923.71689814343
947	4735	0.243	8923.71689814343
948	4740	0.243	8923.71689814343
949	4745	0.243	8923.71689814343
950	4750	0.244	8923.71689814343
951	4755	0.244	8923.71689814343
952	4760	0.244	8923.71689814343
953	4765	0.244	8923.71689814343
954	4770	0.244	8923.71689814343
955	4775	0.244	8923.71689814343
956	4780	0.245	8923.71689814343
957	4785	0.245	8923.71689814343
958	4790	0.245	8923.71689814343
959	4795	0.245	8923.71689814343
960	4800	0.245	8923.71689814343
961	4805	0.245	8923.71689814343
962	4810	0.245	8923.71689814343
963	4815	0.246	8923.71689814343
964	4820	0.246	8923.71689814343
965	4825	0.246	8923.71689814343
966	4830	0.246	8923.71689814343
967	4835	0.246	8923.71689814343
968	4840	0.246	8923.71689814343
969	4845	0.246	8923.71689814343
970	4850	0.247	8923.71689814343
971	4855	0.247	8923.71689814343
972	4860	0.247	8923.71689814343
973	4865	0.247	8923.71689814343
974	4870	0.247	8923.71689814343
975	4875	0.247	8923.71689814343
976	4880	0.248	8903.170286544562
977	4885	0.248	8903.170286544562
978	4890	0.248	8879.662517828025
979	4895	0.248	8879.662517828025
980	4900	0.248	8879.662517828025
981	4905	0.248	8879.662517828025
982	4910	0.248	8879.662517828025
983	4915	0.249	8879.662517828025
984	4920	0.249	8879.662517828025
985	4925	0.249	8879.662517828025
986	4930	0.249	8879.662517828025
987	4935	0.249	8879.662517828025
988	4940	0.249	8879.662517828025
989	4945	0.25	8879.662517828025
990	4950	0.25	8879.662517828025
991	4955	0.25	8879.662517828025
992	4960	0.25	8879.662517828025
993	4965	0.25	8879.662517828025
994	4970	0.25	8879.662517828025
995	4975	0.251	8879.662517828025
996	4980	0.251	8879.662517828025
997	4985	0.251	8873.422543563538
998	4990	0.251	8873.422543563538
999	4995	0.251	8873.422543563538
1000	5000	0.251	8873.422543563538
