iteration	evaluations	runtime[s]	distance[MIN]
819	112203	3.033	6077.2026380478155
820	112340	3.036	6077.2026380478155
821	112477	3.04	6077.2026380478155
822	112614	3.044	6065.523088575991
823	112751	3.047	6065.523088575991
824	112888	3.051	6059.755683791126
825	113025	3.054	6058.051905164829
826	113162	3.058	6058.051905164829
827	113299	3.061	6058.051905164829
828	113436	3.065	6058.051905164829
829	113573	3.071	6058.051905164829
830	113710	3.075	6058.051905164829
831	113847	3.079	6054.325554791035
832	113984	3.082	6054.325554791035
833	114121	3.086	6054.325554791035
834	114258	3.09	6054.325554791035
835	114395	3.093	6048.458737030168
836	114532	3.097	6048.458737030168
837	114669	3.1	6048.458737030168
838	114806	3.103	6046.8543713798745
839	114943	3.107	6045.088815352051
840	115080	3.11	6045.088815352051
841	115217	3.114	6045.088815352051
842	115354	3.117	6045.088815352051
843	115491	3.121	6029.405076846858
844	115628	3.131	6029.405076846858
845	115765	3.135	6029.405076846858
846	115902	3.139	6029.405076846858
847	116039	3.143	6029.405076846858
848	116176	3.147	6029.405076846858
849	116313	3.15	6029.405076846858
850	116450	3.153	6029.405076846858
851	116587	3.157	6029.405076846858
852	116724	3.16	6029.405076846858
853	116861	3.164	6025.103068832764
854	116998	3.167	6025.103068832764
855	117135	3.17	6025.103068832764
856	117272	3.173	6018.275845827545
857	117409	3.177	6018.275845827545
858	117546	3.18	6018.275845827545
859	117683	3.185	6018.275845827545
860	117820	3.188	6018.275845827545
861	117957	3.192	6018.275845827545
862	118094	3.195	6018.275845827545
863	118231	3.199	6018.039468149781
864	118368	3.202	6008.670834138556
865	118505	3.206	6008.670834138556
866	118642	3.209	6002.776949444083
867	118779	3.213	5986.750988717086
868	118916	3.216	5986.750988717086
869	119053	3.22	5981.600668393187
870	119190	3.223	5981.600668393187
871	119327	3.227	5981.600668393187
872	119464	3.23	5981.600668393187
873	119601	3.234	5965.566882844208
874	119738	3.237	5965.566882844208
875	119875	3.24	5965.566882844208
876	120012	3.244	5961.518656921954
877	120149	3.247	5961.518656921954
878	120286	3.251	5949.183024456511
879	120423	3.254	5949.183024456511
880	120560	3.258	5949.183024456511
881	120697	3.261	5946.445299822038
882	120834	3.265	5946.445299822038
883	120971	3.268	5946.445299822038
884	121108	3.273	5942.293091656983
885	121245	3.277	5940.066287027533
886	121382	3.281	5940.066287027533
887	121519	3.285	5940.066287027533
888	121656	3.288	5940.066287027533
889	121793	3.292	5940.066287027533
890	121930	3.295	5937.32856239306
891	122067	3.298	5937.32856239306
892	122204	3.302	5935.343161369964
893	122341	3.305	5919.497995480429
894	122478	3.309	5919.497995480429
895	122615	3.312	5919.497995480429
896	122752	3.316	5919.497995480429
897	122889	3.319	5909.97210940465
898	123026	3.323	5909.97210940465
899	123163	3.326	5909.97210940465
900	123300	3.329	5909.97210940465
901	123437	3.333	5907.724144014359
902	123574	3.336	5907.724144014359
903	123711	3.339	5891.081241125069
904	123848	3.343	5891.081241125069
905	123985	3.346	5891.081241125069
906	124122	3.35	5891.081241125069
907	124259	3.353	5891.081241125069
908	124396	3.357	5891.081241125069
909	124533	3.36	5887.465688197322
910	124670	3.364	5887.465688197322
911	124807	3.367	5882.766279269299
912	124944	3.371	5882.766279269299
913	125081	3.374	5880.028554634826
914	125218	3.378	5878.633158005873
915	125355	3.381	5860.109235208913
916	125492	3.385	5860.109235208913
917	125629	3.388	5857.371510574438
918	125766	3.392	5857.371510574438
919	125903	3.395	5855.924644343966
920	126040	3.399	5855.924644343966
921	126177	3.402	5855.924644343966
922	126314	3.406	5849.6537115385945
923	126451	3.409	5849.6537115385945
924	126588	3.413	5843.170427505955
925	126725	3.416	5843.170427505955
926	126862	3.419	5839.533961437835
927	126999	3.423	5839.533961437835
928	127136	3.427	5839.533961437835
929	127273	3.431	5839.533961437835
930	127410	3.435	5839.533961437835
931	127547	3.438	5839.533961437835
932	127684	3.442	5839.533961437835
933	127821	3.445	5825.053192686659
934	127958	3.449	5825.053192686659
935	128095	3.453	5824.190636402054
936	128232	3.456	5824.190636402054
937	128369	3.459	5824.190636402054
938	128506	3.462	5824.190636402054
939	128643	3.466	5823.138184238307
940	128780	3.469	5821.1318565751935
941	128917	3.473	5820.273440210285
942	129054	3.476	5809.632006239135
943	129191	3.479	5804.48214890602
944	129328	3.484	5804.48214890602
945	129465	3.488	5804.48214890602
946	129602	3.492	5804.48214890602
947	129739	3.495	5804.48214890602
948	129876	3.498	5804.48214890602
949	130013	3.502	5797.473023153721
950	130150	3.505	5797.473023153721
951	130287	3.509	5793.380037574987
952	130424	3.512	5793.380037574987
953	130561	3.516	5793.380037574987
954	130698	3.52	5793.380037574987
955	130835	3.523	5793.380037574987
956	130972	3.526	5793.380037574987
957	131109	3.53	5784.53376478608
958	131246	3.533	5784.53376478608
959	131383	3.537	5784.53376478608
960	131520	3.54	5784.53376478608
961	131657	3.543	5781.014938247707
962	131794	3.547	5750.715904807115
963	131931	3.55	5750.715904807115
964	132068	3.554	5750.715904807115
965	132205	3.557	5750.715904807115
966	132342	3.561	5750.715904807115
967	132479	3.564	5750.715904807115
968	132616	3.567	5750.715904807115
969	132753	3.571	5748.406963206138
970	132890	3.574	5745.103943068658
971	133027	3.578	5745.103943068658
972	133164	3.581	5743.092163824707
973	133301	3.585	5743.092163824707
974	133438	3.589	5743.092163824707
975	133575	3.592	5743.092163824707
976	133712	3.596	5737.8328057022845
977	133849	3.599	5737.8328057022845
978	133986	3.602	5737.8328057022845
979	134123	3.606	5723.959268474448
980	134260	3.609	5723.959268474448
981	134397	3.612	5723.959268474448
982	134534	3.616	5723.959268474448
983	134671	3.619	5723.959268474448
984	134808	3.623	5723.268631350607
985	134945	3.626	5723.268631350607
986	135082	3.63	5723.268631350607
987	135219	3.633	5708.997375931394
988	135356	3.637	5697.178297461465
989	135493	3.64	5697.178297461465
990	135630	3.643	5697.178297461465
991	135767	3.647	5697.178297461465
992	135904	3.651	5695.509385547126
993	136041	3.654	5695.509385547126
994	136178	3.657	5690.728254510267
995	136315	3.661	5690.728254510267
996	136452	3.664	5690.728254510267
997	136589	3.668	5690.728254510267
998	136726	3.671	5690.556542674884
999	136863	3.675	5690.556542674884
1000	137000	3.678	5690.556542674884
