iteration	evaluations	runtime[s]	distance[MIN]
833	4165	0.275	9581.07724163155
834	4170	0.275	9581.07724163155
835	4175	0.275	9581.07724163155
836	4180	0.276	9581.07724163155
837	4185	0.276	9581.07724163155
838	4190	0.276	9581.07724163155
839	4195	0.276	9581.07724163155
840	4200	0.276	9581.07724163155
841	4205	0.276	9581.07724163155
842	4210	0.277	9581.07724163155
843	4215	0.277	9581.07724163155
844	4220	0.277	9581.07724163155
845	4225	0.277	9581.07724163155
846	4230	0.277	9581.07724163155
847	4235	0.277	9561.486889857057
848	4240	0.277	9561.486889857057
849	4245	0.278	9561.486889857057
850	4250	0.278	9561.486889857057
851	4255	0.278	9550.48596337375
852	4260	0.278	9550.48596337375
853	4265	0.278	9550.48596337375
854	4270	0.279	9550.48596337375
855	4275	0.279	9550.48596337375
856	4280	0.279	9550.48596337375
857	4285	0.279	9550.48596337375
858	4290	0.279	9520.956850721459
859	4295	0.279	9520.956850721459
860	4300	0.28	9520.956850721459
861	4305	0.28	9520.956850721459
862	4310	0.28	9520.956850721459
863	4315	0.28	9520.956850721459
864	4320	0.28	9520.956850721459
865	4325	0.28	9488.453258785774
866	4330	0.281	9488.453258785774
867	4335	0.281	9488.453258785774
868	4340	0.281	9474.136407275906
869	4345	0.281	9474.136407275906
870	4350	0.281	9474.136407275906
871	4355	0.282	9470.440574477245
872	4360	0.282	9470.440574477245
873	4365	0.282	9470.440574477245
874	4370	0.282	9470.440574477245
875	4375	0.282	9470.440574477245
876	4380	0.282	9470.440574477245
877	4385	0.283	9470.440574477245
878	4390	0.283	9470.440574477245
879	4395	0.283	9470.440574477245
880	4400	0.283	9470.440574477245
881	4405	0.283	9470.440574477245
882	4410	0.283	9470.440574477245
883	4415	0.284	9470.440574477245
884	4420	0.284	9470.440574477245
885	4425	0.284	9470.440574477245
886	4430	0.284	9470.440574477245
887	4435	0.284	9470.440574477245
888	4440	0.285	9470.440574477245
889	4445	0.285	9470.440574477245
890	4450	0.285	9470.440574477245
891	4455	0.285	9470.440574477245
892	4460	0.285	9470.440574477245
893	4465	0.285	9470.440574477245
894	4470	0.286	9470.440574477245
895	4475	0.286	9469.636591813814
896	4480	0.286	9469.636591813814
897	4485	0.286	9469.636591813814
898	4490	0.286	9469.636591813814
899	4495	0.286	9469.636591813814
900	4500	0.287	9469.636591813814
901	4505	0.287	9464.795574058306
902	4510	0.287	9464.795574058306
903	4515	0.287	9464.795574058306
904	4520	0.287	9453.310650121573
905	4525	0.288	9444.846776016198
906	4530	0.288	9416.399212393408
907	4535	0.288	9416.399212393408
908	4540	0.288	9416.399212393408
909	4545	0.288	9416.399212393408
910	4550	0.288	9416.399212393408
911	4555	0.289	9416.399212393408
912	4560	0.289	9416.399212393408
913	4565	0.289	9395.501108627881
914	4570	0.289	9395.501108627881
915	4575	0.289	9395.501108627881
916	4580	0.289	9395.501108627881
917	4585	0.29	9395.501108627881
918	4590	0.29	9395.501108627881
919	4595	0.29	9395.501108627881
920	4600	0.29	9395.501108627881
921	4605	0.29	9395.501108627881
922	4610	0.291	9395.501108627881
923	4615	0.291	9395.501108627881
924	4620	0.291	9395.501108627881
925	4625	0.291	9395.501108627881
926	4630	0.291	9395.501108627881
927	4635	0.291	9393.512764040335
928	4640	0.292	9393.512764040335
929	4645	0.292	9393.512764040335
930	4650	0.292	9393.512764040335
931	4655	0.292	9393.512764040335
932	4660	0.292	9393.512764040335
933	4665	0.292	9388.192279039324
934	4670	0.293	9388.192279039324
935	4675	0.293	9388.192279039324
936	4680	0.293	9388.192279039324
937	4685	0.293	9388.192279039324
938	4690	0.293	9388.192279039324
939	4695	0.293	9338.446135953423
940	4700	0.294	9338.446135953423
941	4705	0.294	9338.446135953423
942	4710	0.294	9338.446135953423
943	4715	0.294	9338.446135953423
944	4720	0.294	9338.446135953423
945	4725	0.295	9338.446135953423
946	4730	0.295	9338.446135953423
947	4735	0.295	9338.446135953423
948	4740	0.295	9338.446135953423
949	4745	0.295	9338.446135953423
950	4750	0.295	9338.446135953423
951	4755	0.296	9338.446135953423
952	4760	0.296	9338.446135953423
953	4765	0.296	9338.446135953423
954	4770	0.296	9338.446135953423
955	4775	0.296	9338.446135953423
956	4780	0.296	9338.446135953423
957	4785	0.297	9321.603236557334
958	4790	0.297	9321.603236557334
959	4795	0.297	9321.603236557334
960	4800	0.297	9321.603236557334
961	4805	0.297	9321.603236557334
962	4810	0.297	9291.715977296502
963	4815	0.298	9291.715977296502
964	4820	0.298	9291.715977296502
965	4825	0.298	9291.715977296502
966	4830	0.298	9291.715977296502
967	4835	0.298	9291.715977296502
968	4840	0.298	9291.715977296502
969	4845	0.299	9291.715977296502
970	4850	0.299	9291.715977296502
971	4855	0.299	9291.715977296502
972	4860	0.299	9291.715977296502
973	4865	0.299	9291.715977296502
974	4870	0.3	9291.715977296502
975	4875	0.3	9291.715977296502
976	4880	0.3	9291.715977296502
977	4885	0.3	9291.715977296502
978	4890	0.3	9291.715977296502
979	4895	0.3	9291.715977296502
980	4900	0.301	9291.715977296502
981	4905	0.301	9291.715977296502
982	4910	0.301	9291.715977296502
983	4915	0.301	9291.715977296502
984	4920	0.301	9291.715977296502
985	4925	0.302	9291.715977296502
986	4930	0.302	9291.715977296502
987	4935	0.302	9291.715977296502
988	4940	0.302	9291.715977296502
989	4945	0.302	9291.715977296502
990	4950	0.302	9291.715977296502
991	4955	0.303	9291.715977296502
992	4960	0.303	9291.715977296502
993	4965	0.303	9291.715977296502
994	4970	0.303	9291.715977296502
995	4975	0.303	9291.715977296502
996	4980	0.303	9291.715977296502
997	4985	0.304	9291.715977296502
998	4990	0.304	9291.715977296502
999	4995	0.304	9291.715977296502
1000	5000	0.304	9291.715977296502
